 10.5163 -8.56047


 10.6216 -8.49172
 10.2827 -8.11273


 10.5136 -8.63115
 10.5163 -8.56047


 10.2827 -8.11273
10.5395 -7.784


 10.5136 -8.63115
 10.5163 -8.56047


 10.5352 -7.75085
9.73832 -6.8145


9.73832 -6.8145
  9.3293 -7.01252


 6.60747 -9.05448
   7.522 -9.71931


   7.522 -9.71931
 7.47529 -10.0095


 7.47529 -10.0095
 7.70457 -10.2635


7.71683 -10.313
 7.77911 -10.2974


 7.77911 -10.2974
 8.00248 -10.0741


7.71683 -10.313
 7.77911 -10.2974


 10.8114 -12.8011
 10.9072 -12.7748


 10.6666 -13.2036
 10.8114 -12.8011


  10.626 -13.2351
 10.6666 -13.2036


 11.9397 -14.4257
 12.1024 -14.3179


 12.1024 -14.3179
 12.2548 -14.1382


  10.626 -13.2351
 10.6666 -13.2036


 10.8114 -12.8011
 10.9072 -12.7748


 11.6328 -13.1871
 11.8658 -12.9982


 11.7163 -12.4755
   12.42 -11.8668


   12.42 -11.8668
 12.8601 -12.0709


   12.42 -11.8668
 12.8601 -12.0709


 12.4473 -10.6304
 11.8288 -9.92617


 11.0918 -9.50989
 10.6009 -8.96055


 10.6009 -8.96055
10.7554 -8.7709


10.7554 -8.7709
 10.4874 -8.66523


 10.4922 -7.79448
10.4847 -7.731


10.5042 -8.5573
 10.5864 -8.51724


 10.2378 -8.13504
 10.4922 -7.79448


 10.2378 -8.13504
 10.4922 -7.79448


 10.4922 -7.79448
10.4847 -7.731


 10.4338 -7.70606
 9.74967 -6.90163


6.81717 -9.4348
 7.47985 -9.79961


 7.47985 -9.79961
 7.43059 -10.0754


 7.43059 -10.0754
 7.67159 -10.3172


 7.67159 -10.3172
  7.6821 -10.3629


 7.98052 -10.1169
 8.03153 -10.0739


7.72792 -10.378
 7.98052 -10.1169


 11.6569 -13.1926
 11.6621 -13.1543


 10.6656 -13.2434
 10.8446 -12.7782


 10.8446 -12.7782
   10.94 -12.7994


 11.9795 -14.4068
 12.1318 -14.2903


 12.1318 -14.2903
 12.2816 -14.1166


 11.6621 -13.1543
 11.8904 -12.9716


 11.8904 -12.9716
 11.9528 -12.8391


  11.749 -12.5571
 11.7968 -12.3873


 11.7968 -12.3873
12.4215 -11.834


12.4215 -11.834
 12.8691 -12.0336


 12.3907 -10.5628
 11.8635 -9.96519


 11.8635 -9.96519
 11.6524 -9.81101


11.1244 -9.5588
10.5507 -8.9616


10.5507 -8.9616
 10.7152 -8.76664


 10.7152 -8.76664
 10.4337 -8.67541


 10.4122 -7.79763
 10.4114 -7.75572


 10.1742 -8.16309
 10.1787 -8.09889


10.4178 -8.5882
 10.5102 -8.50588


 10.7152 -8.76664
 10.4337 -8.67541


 10.4337 -8.67541
10.4178 -8.5882


 10.7152 -8.76664
 10.4337 -8.67541


 10.1787 -8.09889
 10.4122 -7.79763


 10.4337 -8.67541
10.4178 -8.5882


 10.4122 -7.79763
 10.4114 -7.75572


 10.4114 -7.75572
 9.75374 -7.02777


 6.90198 -9.27145
7.53865 -9.6597


7.53865 -9.6597
 7.46884 -9.90964


 7.46884 -9.90964
 7.73984 -10.2338


 7.73984 -10.2338
 7.77762 -10.2328


 7.73984 -10.2338
 7.77762 -10.2328


 7.77762 -10.2328
 7.9782 -10.037


 7.73984 -10.2338
 7.77762 -10.2328


 10.6594 -13.1429
 10.7832 -12.7754


 10.7832 -12.7754
 10.8851 -12.7724


11.5889 -13.175
 11.8901 -12.9311


 11.7299 -12.6013
 11.7387 -12.4213


 10.7832 -12.7754
 10.8851 -12.7724


 11.7387 -12.4213
 12.3897 -11.8685


 12.3897 -11.8685
 12.8605 -12.0454


 12.8605 -12.0454
 12.8496 -11.8709


 12.8496 -11.8709
 12.9485 -11.3281


 13.1816 -11.1852
 13.2045 -11.1411


 12.9485 -11.3281
 13.0823 -11.2111


 13.2045 -11.1411
 12.9782 -10.9519


 12.4372 -10.6129
 11.8019 -9.85957


 11.0821 -9.45164
10.6465 -8.9468


 10.6528 -8.89325
 10.8033 -8.72855


 10.8033 -8.72855
10.5362 -8.6453


10.5362 -8.6453
 10.5186 -8.56282


 10.5186 -8.56282
   10.61 -8.50499


10.6465 -8.9468
 10.6528 -8.89325


 10.8033 -8.72855
10.5362 -8.6453


   10.61 -8.50499
 10.6164 -8.46503


 10.5485 -7.72667
 10.0325 -7.10429


 7.01988 -9.22729
 7.57291 -9.56826


 7.57291 -9.56826
  7.4993 -9.80603


  7.4993 -9.80603
 7.80053 -10.1569


 7.80053 -10.1569
 8.10393 -9.89201


 7.57291 -9.56826
  7.4993 -9.80603


 10.8399 -12.6935
 10.963 -12.688


 10.6842 -13.1423
 10.8399 -12.6935


 10.8399 -12.6935
 10.963 -12.688


 11.9442 -14.3478
 12.1838 -14.1549


 11.6614 -13.0967
 11.9434 -12.7196


 11.7559 -12.4434
 11.7704 -12.3509


 10.8399 -12.6935
 10.963 -12.688


 11.7704 -12.3509
 12.4691 -11.7779


 12.4691 -11.7779
 12.9047 -11.9898


 12.9419 -11.6997
 12.9503 -11.4638


 12.4691 -11.7779
 12.9047 -11.9898


 12.9012 -11.8569
 12.9419 -11.6997


 12.9308 -11.9457
 12.9012 -11.8569


 12.9047 -11.9898
 12.9308 -11.9457


 12.9419 -11.6997
 12.9503 -11.4638


 12.5196 -10.5596
 11.8197 -9.72518


 11.1766 -9.40513
 10.6917 -8.84262


 10.6917 -8.84262
 10.6868 -8.79986


 10.6868 -8.79986
 10.8716 -8.63497


 10.8716 -8.63497
 10.5591 -8.52172


 10.3468 -8.04591
 10.3283 -7.98953


 10.5745 -8.43911
 10.6621 -8.38793


 10.5956 -7.65553
 10.5923 -7.62602


 10.5923 -7.62602
 10.1676 -7.12183


 10.5923 -7.62602
 10.1676 -7.12183


 7.09048 -9.44799
 7.50138 -9.69853


 7.50138 -9.69853
 7.38463 -9.88619


 7.38463 -9.88619
 7.71916 -10.2535


 7.71916 -10.2535
 8.03796 -9.97886


  10.808 -12.7285
 10.8447 -12.7076


 10.6249 -13.2367
  10.808 -12.7285


 11.6786 -13.2092
 11.6567 -13.0916


 11.9253 -14.3495
 12.1826 -14.1469


 12.1826 -14.1469
 12.2329 -14.0635


 11.6567 -13.0916
 11.9402 -12.8206


 11.6786 -13.2092
 11.6567 -13.0916


 11.7081 -12.3947
 12.3938 -11.7882


 12.3938 -11.7882
 12.8469 -12.0041


 13.1701 -11.0942
 13.1738 -10.9898


 12.8469 -12.0041
 12.8658 -11.6852


 12.8469 -12.0041
 12.8658 -11.6852


 12.9464 -11.2072
 13.1701 -11.0942


 13.1701 -11.0942
 13.1738 -10.9898


 12.3272 -10.4602
 11.8248 -9.85203


 11.0461 -9.42556
 10.5701 -8.89694


 10.3861 -8.29521
  10.367 -8.23722


 10.5701 -8.89694
 10.7548 -8.67307


 10.7548 -8.67307
10.4528 -8.5978


10.4528 -8.5978
  10.467 -8.49178


  10.467 -8.49178
  10.554 -8.43572


 10.4589 -7.70167
 10.1321 -7.32025


 10.3861 -8.29521
  10.367 -8.23722


10.1937 -8.0694
 10.4589 -7.70167


 10.4589 -7.70167
 10.1321 -7.32025


 7.41277 -9.84218
  7.7494 -10.2253


 7.55256 -9.65625
 7.41277 -9.84218


 7.41277 -9.84218
  7.7494 -10.2253


  7.7494 -10.2253
  8.1016 -9.93985


  8.1016 -9.93985
  8.1491 -9.97158


 10.6263 -13.1845
  10.765 -12.7907


 11.8373 -14.4331
 12.1444 -14.1622


 11.7551 -14.4028
 11.8373 -14.4331


  10.765 -12.7907
 10.8306 -12.7404


 11.8921 -12.8941
 11.6792 -12.4755


 11.8921 -12.8941
 11.6792 -12.4755


 11.6792 -12.4755
 12.3767 -11.8973


 12.3767 -11.8973
 12.8355 -12.1076


12.9515 -11.34
 13.2457 -11.1457


 12.8337 -11.9845
12.9515 -11.34


12.9515 -11.34
 13.2457 -11.1457


 12.8355 -12.1076
 12.8337 -11.9845


12.9515 -11.34
 13.2457 -11.1457


 12.4479 -10.6681
 11.7953 -9.85109


11.2051 -9.5594
  11.076 -9.45289


 11.7953 -9.85109
 11.5889 -9.71251


  11.076 -9.45289
 10.6371 -8.93274


 10.6371 -8.93274
 10.8256 -8.76709


 10.8351 -8.71939
 10.5369 -8.64867


 10.5369 -8.64867
 10.5344 -8.54872


 10.5344 -8.54872
 10.6364 -8.49171


 10.5753 -7.73482
 10.3759 -7.49751


 10.8256 -8.76709
 10.8351 -8.71939


 10.5753 -7.73482
 10.3759 -7.49751


 10.2962 -8.10538
 10.5753 -7.73482


 10.6364 -8.49171
 10.2962 -8.10538


 7.80976 -10.2556
 8.10342 -9.97921


 7.55851 -9.70695
 7.40608 -9.88675


 7.40608 -9.88675
7.74425 -10.259


 7.80976 -10.2556
 8.10342 -9.97921


 8.10342 -9.97921
  8.1482 -9.99443


 10.5398 -13.3745
 10.6279 -13.3061


 10.6279 -13.3061
 10.7984 -12.7979


 10.5398 -13.3745
 10.6279 -13.3061


 11.7798 -14.3904
 12.0523 -13.8911


 11.6235 -13.1917
 11.8107 -13.0577


 11.8107 -13.0577
 11.9273 -12.9078


 11.7521 -12.4458
 12.4137 -11.8971


 12.4137 -11.8971
 12.8743 -12.1036


 12.4137 -11.8971
 12.8743 -12.1036


 12.4091 -10.6127
 11.7577 -9.80628


 11.7577 -9.80628
11.5987 -9.7107


 11.7577 -9.80628
11.5987 -9.7107


 11.1253 -9.52282
 10.6409 -8.95309


 10.6409 -8.95309
10.8356 -8.7395


  10.469 -8.35657
 10.4612 -8.30988


10.8356 -8.7395
 10.5464 -8.68087


 10.5464 -8.68087
 10.5229 -8.58707


 10.5229 -8.58707
  10.634 -8.50749


  10.292 -8.11715
 10.5695 -7.77204


  10.292 -8.11715
 10.5695 -7.77204


 10.4612 -8.30988
  10.292 -8.11715


 7.61163 -10.1859
8.02549 -10.539


8.02549 -10.539
 8.35379 -10.2081


11.1495 -13.297
11.2166 -13.246


11.2166 -13.246
 11.3466 -12.6602


 11.3466 -12.6602
 11.4336 -12.6524


 12.6536 -14.1485
 12.8982 -13.8411


 12.2046 -12.2628
 12.8238 -11.5986


 12.8238 -11.5986
   13.29 -11.7669


 13.4986 -10.8438
 13.5856 -10.7154


 12.7768 -10.3923
 11.9075 -9.57828


 11.9075 -9.57828
 11.7529 -9.50103


 11.3789 -9.43279
11.2666 -9.3847


11.2666 -9.3847
 10.7196 -8.89127


 10.7411 -8.83268
 10.8836 -8.69114


 10.8342 -8.60412
 10.6023 -8.62859


 10.6023 -8.62859
 10.5628 -8.54537


 10.7411 -8.83268
 10.8836 -8.69114


 10.8342 -8.60412
 10.6023 -8.62859


 10.8836 -8.69114
10.8848 -8.6462


 10.8342 -8.60412
 10.6023 -8.62859


  10.271 -8.09735
 10.4977 -7.72478


 10.5628 -8.54537
 10.6475 -8.43426


 7.41306 -10.0114
 7.68849 -10.2646


 7.68849 -10.2646
 7.98703 -9.93382


 10.7288 -13.1458
 10.7911 -13.0887


 10.7911 -13.0887
 10.9457 -12.4641


 10.9457 -12.4641
11.0365 -12.47


 12.4193 -13.7592
 12.4287 -13.6429


 12.2194 -13.9818
 12.4193 -13.7592


 11.8019 -12.8127
  12.062 -12.5228


 11.8327 -12.1906
11.8051 -12.106


  12.062 -12.5228
 12.0552 -12.4537


11.8051 -12.106
 12.4497 -11.4328


 12.4497 -11.4328
 12.9334 -11.5742


 12.9334 -11.5742
  12.911 -11.4596


  12.911 -11.4596
 12.9557 -10.8279


 12.9557 -10.8279
 13.0867 -10.7066


 13.1577 -10.6905
 13.2386 -10.5873


  12.398 -10.2083
 11.5452 -9.35124


 11.5452 -9.35124
 11.3794 -9.27978


10.4247 -8.6865
 10.4225 -8.64119


 10.9496 -9.18517
10.4247 -8.6865


 10.2644 -8.30259
 10.3365 -8.19756


 10.2644 -8.30259
 10.3365 -8.19756


10.4247 -8.6865
 10.4225 -8.64119


 10.5844 -8.44258
 10.5215 -8.38288


 10.5215 -8.38288
 10.3087 -8.41037


 10.3087 -8.41037
 10.2644 -8.30259


 10.2644 -8.30259
 10.3365 -8.19756


 10.3365 -8.19756
 10.0138 -7.89664


 10.3365 -8.19756
 10.0138 -7.89664


 7.72021 -10.2888
 8.07307 -9.97638


 7.72021 -10.2888
 8.07307 -9.97638


 10.9227 -13.0748
 10.969 -13.036


 10.969 -13.036
 11.1048 -12.3957


 11.1048 -12.3957
 11.1822 -12.3839


 12.189 -13.781
 12.3825 -13.9192


 12.3825 -13.9192
 12.6556 -13.5936


 11.9436 -12.7107
 12.2155 -12.4231


 11.1048 -12.3957
 11.1822 -12.3839


 11.9546 -12.0033
 12.5719 -11.3187


 12.5719 -11.3187
 13.0278 -11.4734


 13.2746 -10.5225
 13.3594 -10.3997


 13.0278 -11.4734
 13.0494 -10.6957


 13.0494 -10.6957
 13.1531 -10.5658


 13.0494 -10.6957
 13.1531 -10.5658


12.5111 -10.112
11.7821 -9.4351


 11.5179 -9.21369
 11.4433 -9.18668


 11.0091 -9.13663
10.4295 -8.6252


10.4295 -8.6252
  10.593 -8.38736


  10.593 -8.38736
 10.5224 -8.32114


 10.5224 -8.32114
 10.2992 -8.35094


 10.2992 -8.35094
 10.2726 -8.26164


 10.2726 -8.26164
 10.3621 -8.17652


 11.3336 -12.5597
 11.4174 -12.0947


 11.4174 -12.0947
11.5265 -12.103


 12.4877 -13.4159
 12.7012 -13.5834


 12.2841 -12.4038
 12.5494 -12.0435


 12.5494 -12.0435
  12.303 -11.6116


  12.303 -11.6116
 12.8871 -10.9683


 12.8871 -10.9683
 13.3517 -11.0931


 13.3517 -11.0931
 13.3458 -10.3616


  13.549 -10.1853
 13.6464 -10.0492


13.4478 -10.215
  13.549 -10.1853


 13.3458 -10.3616
13.4478 -10.215


 12.5882 -9.60263
 11.7557 -8.85121


 11.7557 -8.85121
 11.2858 -8.82417


 11.2858 -8.82417
  11.155 -8.72049


  11.155 -8.72049
 10.7021 -8.30996


 10.7021 -8.30996
 10.8585 -8.08623


 10.6047 -7.86772
 10.5102 -7.77349


 10.7527 -8.00331
 10.6053 -8.06681


 10.5501 -8.04508
  10.524 -7.97207


  10.524 -7.97207
 10.6047 -7.86772


 10.7527 -8.00331
 10.6053 -8.06681


 10.6047 -7.86772
 10.5102 -7.77349


 10.9689 -13.1337
 11.0026 -13.1175


 11.0026 -13.1175
 11.1386 -12.4274


 11.1386 -12.4274
 11.2137 -12.3928


 12.1099 -13.6955
 12.4196 -13.8897


 12.4196 -13.8897
 12.6858 -13.5904


 11.9774 -12.6981
 12.2454 -12.4163


 11.9774 -12.6981
 12.2454 -12.4163


 12.0038 -11.9521
 12.6388 -11.2768


 12.6388 -11.2768
 13.0737 -11.4358


 12.5424 -10.0888
 11.4983 -9.12188


 11.4983 -9.12188
 11.0268 -9.09118


 10.6366 -8.35107
 10.5353 -8.28121


 11.0268 -9.09118
 10.4798 -8.59124


 10.4798 -8.59124
 10.6366 -8.35107


 10.6366 -8.35107
 10.5353 -8.28121


 10.5353 -8.28121
 10.3658 -8.34173


 10.3658 -8.34173
 10.3126 -8.23683


 10.6366 -8.35107
 10.5353 -8.28121


 10.9447 -13.0903
 11.0805 -12.4194


 10.8865 -13.1368
 10.9447 -13.0903


 12.0176 -13.6792
 12.3489 -13.8776


 12.3489 -13.8776
  12.639 -13.5858


 11.9364 -12.6643
 12.1973 -12.3942


 11.0805 -12.4194
11.1312 -12.353


 11.9559 -11.9383
 12.5807 -11.2749


 12.5807 -11.2749
 13.0089 -11.4307


 12.5232 -10.0771
 11.4835 -9.12855


 11.4835 -9.12855
11.0034 -9.1012


11.0034 -9.1012
 10.4247 -8.56553


 10.4247 -8.56553
 10.5994 -8.35841


 10.5792 -8.32659
 10.4804 -8.25229


 10.4804 -8.25229
 10.3562 -8.33017


 10.5792 -8.32659
 10.4804 -8.25229


 10.7863 -13.2219
 10.8485 -13.1402


 10.8485 -13.1402
10.9917 -12.49


 10.7863 -13.2219
 10.8485 -13.1402


 11.8677 -13.6964
 12.2519 -13.9309


 12.2519 -13.9309
 12.5263 -13.6354


 11.8845 -12.7009
 12.1489 -12.4022


 12.1489 -12.4022
 11.8816 -12.0054


 11.8816 -12.0054
12.5391 -11.323


12.5391 -11.323
 12.9778 -11.4972


 12.9778 -11.4972
 13.0372 -10.7103


 13.0372 -10.7103
 13.1399 -10.5988


13.2403 -10.574
 13.3921 -10.3911


 12.4928 -10.1345
11.4577 -9.096


11.4577 -9.096
 11.0647 -9.11081


 10.9386 -9.01636
 10.4807 -8.55882


 10.4807 -8.55882
 10.6453 -8.36036


 11.0647 -9.11081
 10.9386 -9.01636


 11.0647 -9.11081
 10.9386 -9.01636


 10.9725 -13.1002
 11.1326 -12.3539


10.8886 -13.256
 10.9725 -13.1002


 11.9929 -13.6184
 12.3732 -13.8915


 12.3732 -13.8915
12.5894 -13.69


 12.0119 -12.7426
 11.9899 -12.6591


 11.9899 -12.6591
12.2516 -12.359


12.2516 -12.359
 11.9718 -11.9682


 11.9718 -11.9682
 12.6192 -11.2747


 12.6192 -11.2747
 13.0708 -11.4419


 13.0708 -11.4419
 13.1029 -10.6667


 13.1029 -10.6667
 13.2128 -10.5429


 13.2128 -10.5429
 13.3254 -10.5016


 13.1029 -10.6667
 13.2128 -10.5429


 13.1029 -10.6667
 13.2128 -10.5429


 12.5523 -10.0909
 11.4383 -9.02235


 11.4383 -9.02235
 11.0827 -9.09266


 11.0827 -9.09266
  10.607 -8.64212


 10.7629 -13.3992
  10.895 -13.3789


  10.922 -13.2738
11.0616 -12.536


11.0616 -12.536
  11.132 -12.4967


 11.9419 -13.7534
 12.3203 -14.0253


 11.9328 -12.1942
 11.8938 -12.0984


 11.9225 -12.7977
 12.1905 -12.5062


 11.9225 -12.7977
 12.1905 -12.5062


 11.8938 -12.0984
 12.5334 -11.3984


 12.5334 -11.3984
 12.9916 -11.5515


 12.9916 -11.5515
 13.0052 -10.7603


 13.0052 -10.7603
 13.1011 -10.6519


 13.1011 -10.6519
 13.2001 -10.6225


 13.2001 -10.6225
  13.402 -10.4005


 13.1011 -10.6519
 13.2001 -10.6225


 11.2718 -9.15167
 10.9413 -9.24341


 10.9413 -9.24341
 10.5929 -8.91798


10.7917 -13.365
 10.8648 -13.2833


10.7917 -13.365
 10.8648 -13.2833


 11.0586 -12.4064
 11.1254 -12.3942


 10.8648 -13.2833
 11.0586 -12.4064


10.7917 -13.365
 10.8648 -13.2833


 12.3108 -13.9319
12.5554 -13.557


 12.3108 -13.9319
12.5554 -13.557


11.9098 -12.693
 12.1806 -12.4041


 12.1806 -12.4041
 12.1411 -12.3216


 12.1806 -12.4041
 12.1411 -12.3216


11.9067 -11.979
  12.538 -11.3053


  12.538 -11.3053
  12.983 -11.4532


  12.983 -11.4532
 13.0155 -10.6671


 13.0155 -10.6671
 13.1111 -10.5623


 13.1111 -10.5623
 13.2104 -10.5335


 13.2104 -10.5335
  13.455 -10.2888


 12.4007 -10.0735
 12.1268 -9.79019


 12.1268 -9.79019
 11.8846 -9.59864


 11.8846 -9.59864
 11.8547 -9.53279


 12.1268 -9.79019
 11.8846 -9.59864


 10.9683 -9.13465
 10.7301 -8.90307


 11.2876 -9.04508
 10.9683 -9.13465


 10.9683 -9.13465
 10.7301 -8.90307


9.19678 -10.921
 10.5521 -12.1367


 11.3346 -12.5943
 11.4108 -12.5839


 11.3346 -12.5943
 11.4108 -12.5839


 11.1831 -13.3473
 11.3346 -12.5943


 11.3346 -12.5943
 11.4108 -12.5839


 12.1135 -13.8099
 12.4056 -13.9721


 12.4056 -13.9721
 12.6073 -14.1431


 12.6073 -14.1431
12.8568 -13.86


 11.3346 -12.5943
 11.4108 -12.5839


 12.1959 -12.9101
  12.466 -12.6034


 11.3346 -12.5943
 11.4108 -12.5839


 12.1832 -12.2067
 12.8457 -11.5052


 12.8457 -11.5052
13.2736 -11.66


13.2736 -11.66
 13.3194 -10.8869


 13.3194 -10.8869
  13.415 -10.7714


  13.415 -10.7714
 13.5317 -10.7303


 13.5317 -10.7303
 13.7507 -10.5048


 13.3194 -10.8869
  13.415 -10.7714


 12.7764 -10.3441
 12.3865 -9.93338


 12.3865 -9.93338
 11.5707 -9.19138


 11.5707 -9.19138
 11.3208 -9.31399


 11.5707 -9.19138
 11.3208 -9.31399


 8.94866 -10.8685
 10.2184 -11.9913


 10.5538 -13.4821
 10.6043 -13.5691


 10.6043 -13.5691
 10.8091 -13.3477


 10.5538 -13.4821
 10.6043 -13.5691


 10.8593 -13.2212
 11.0151 -12.4447


 11.8953 -12.1676
 11.8665 -12.0706


 11.7694 -13.6731
 12.1175 -13.8695


 12.1175 -13.8695
 12.2514 -14.0112


 12.2514 -14.0112
 12.4877 -13.6312


 12.1175 -13.8695
 12.2514 -14.0112


 11.8595 -12.7835
 12.1093 -12.5185


 11.8595 -12.7835
 12.1093 -12.5185


 11.8665 -12.0706
12.5084 -11.384


12.5084 -11.384
 12.9548 -11.5258


 12.9548 -11.5258
 12.9893 -10.7474


 12.9893 -10.7474
 13.0858 -10.6487


 13.0858 -10.6487
  13.232 -10.5807


  13.232 -10.5807
 13.3857 -10.3654


 12.4551 -10.2126
 12.1143 -9.86098


 12.1143 -9.86098
 11.2447 -9.06984


 11.1874 -9.04615
  10.958 -9.18718


 11.1874 -9.04615
  10.958 -9.18718


 9.00514 -10.8195
 10.0476 -11.8095


10.4257 -13.507
 10.6771 -13.2801


 10.9154 -12.3963
 11.0334 -12.4914


 10.6771 -13.2801
 10.9154 -12.3963


 10.9154 -12.3963
 11.0334 -12.4914


 11.5936 -13.6201
 11.9433 -13.8331


 11.9433 -13.8331
 12.1019 -13.9999


 12.1019 -13.9999
 12.3696 -13.7372


 11.7466 -12.7516
 12.0429 -12.4335


 11.7607 -12.0604
 12.4339 -11.3801


 12.4339 -11.3801
 12.8797 -11.5215


 12.8797 -11.5215
 12.9591 -10.7527


 12.9591 -10.7527
 13.0592 -10.6592


 13.0592 -10.6592
 13.1678 -10.6338


 13.1678 -10.6338
 13.3933 -10.4064


 9.10575 -10.9386
 10.2087 -11.9839


 10.4878 -13.5095
 10.7082 -13.3091


 10.7817 -13.1591
 10.9619 -12.3782


 10.9619 -12.3782
 11.0922 -12.5279


  11.615 -13.5669
 12.0246 -13.7904


 12.0246 -13.7904
 12.1878 -13.9602


 12.1878 -13.9602
 12.4471 -13.6407


 11.8002 -12.7239
 12.0895 -12.4029


 12.0895 -12.4029
 11.7991 -12.0076


 11.7991 -12.0076
 12.4667 -11.3119


 12.4667 -11.3119
 12.8953 -11.4542


 12.9215 -11.3902
 12.9609 -10.6748


 13.1777 -10.5374
  13.402 -10.3194


 9.23117 -11.0632
 10.2067 -11.9511


 10.5454 -13.5361
 10.7662 -13.3073


 10.4288 -14.1212
 10.5639 -14.0079


 10.7662 -13.3073
 10.9881 -12.4031


 11.7359 -13.6359
 12.0399 -13.8175


 12.0399 -13.8175
12.1993 -13.989


12.1993 -13.989
 12.4891 -13.7022


 11.8307 -12.7592
 12.1129 -12.4384


 12.1129 -12.4384
 11.8375 -12.0322


 11.8375 -12.0322
 12.5069 -11.3486


 12.5069 -11.3486
 12.9258 -11.4788


 12.9258 -11.4788
 12.9927 -10.7054


 12.9927 -10.7054
 13.2209 -10.5682


 12.9927 -10.7054
 13.2209 -10.5682


 14.7749 -10.2275
 14.9332 -10.0331


 14.7955 -10.3499
 14.7749 -10.2275


 12.4598 -10.1842
 11.9601 -9.67051


 11.9601 -9.67051
 11.8796 -9.62824


 11.9601 -9.67051
 11.8796 -9.62824


 11.8446 -9.58851
11.4704 -9.2252


 9.52632 -10.9285
 10.3293 -11.7809


 11.0918 -12.3027
 11.1397 -12.3276


 10.4108 -13.9731
 10.5351 -13.8325


 10.5351 -13.8325
 10.5495 -13.4077


 10.5495 -13.4077
 10.8046 -13.1565


 10.8046 -13.1565
 11.0523 -12.3977


 11.0918 -12.3027
 11.1397 -12.3276


 11.5161 -13.3645
 11.6023 -13.5184


 11.6023 -13.5184
 11.6963 -13.5536


 11.6963 -13.5536
 12.0513 -13.8136


 12.0513 -13.8136
 12.1862 -13.9789


 12.1862 -13.9789
 12.4695 -13.7237


 11.8924 -12.7032
 12.2082 -12.4112


 12.2082 -12.4112
 11.9577 -12.0027


 11.9577 -12.0027
 12.6705 -11.3588


 12.6705 -11.3588
 13.0871 -11.5019


 13.0871 -11.5019
  13.202 -10.7546


 13.4568 -10.6227
 13.6466 -10.4462


 13.3052 -10.6822
 13.4568 -10.6227


 13.3052 -10.6822
 13.4568 -10.6227


 9.46876 -11.0879
 10.2239 -11.8141


 10.4215 -13.9828
 10.5065 -13.8096


 10.5022 -13.4543
 10.7546 -13.1715


 10.5022 -13.4543
 10.7546 -13.1715


 10.7546 -13.1715
 10.9751 -12.3635


 11.8403 -11.9921
  11.875 -11.9328


 10.9751 -12.3635
 11.0439 -12.3173


 11.4072 -13.2609
 11.5085 -13.4502


 11.5085 -13.4502
 12.0109 -13.7581


 12.0109 -13.7581
 12.1577 -13.9359


 12.1577 -13.9359
 12.4353 -13.6657


 11.8213 -12.6693
 12.1255 -12.3592


 12.1255 -12.3592
 11.8403 -11.9921


  11.875 -11.9328
 12.5403 -11.2896


 12.5403 -11.2896
 12.9579 -11.3906


 12.9953 -11.2875
 13.0454 -10.6847


 12.9579 -11.3906
 12.9953 -11.2875


 13.1508 -10.5843
 13.2628 -10.5529


 14.8242 -10.2767
 15.1312 -9.99507


 12.5335 -10.1236
 11.7624 -9.32144


 9.50368 -11.2606
 10.1716 -11.9041


 10.1359 -12.4875
 10.2279 -12.6117


 10.4483 -13.5484
