 10.6981 -13.2328


 10.7617 -13.0868
  10.931 -12.4312


 10.1513 -12.3656
 10.1602 -12.4243


  11.322 -13.1985
 11.4181 -13.4372


 11.4181 -13.4372
 11.9996 -13.8043


 11.9996 -13.8043
 12.1047 -13.9443


 12.1047 -13.9443
 12.3998 -13.6951


 11.7915 -12.6859
 12.0772 -12.4191


 12.0918 -12.3697
 11.8142 -11.9997


 12.0772 -12.4191
 12.0918 -12.3697


 11.8142 -11.9997
 12.5036 -11.3221


 12.5036 -11.3221
 12.9569 -11.4068


 12.9569 -11.4068
 13.0294 -10.7116


 13.0294 -10.7116
 13.1348 -10.6118


 13.1348 -10.6118
 13.2579 -10.5661


 13.0294 -10.7116
 13.1348 -10.6118


 13.0294 -10.7116
 13.1348 -10.6118


 12.5093 -10.1466
 11.837 -9.4291


 9.61765 -11.2737
 10.1858 -11.8243


  10.097 -12.2923
10.0971 -12.363


10.0971 -12.363
  10.239 -12.4877


 10.5023 -13.3696
 10.6924 -13.1878


 10.4533 -13.4706
 10.5023 -13.3696


 10.5023 -13.3696
 10.6924 -13.1878


 10.4533 -13.4706
 10.5023 -13.3696


 10.6924 -13.1878
10.9392 -12.329


 10.1858 -11.8243
 10.1682 -11.9495


 11.8659 -13.6908
 12.0991 -13.9338


 11.3578 -13.3574
 11.8659 -13.6908


 12.1586 -13.9086
 12.3905 -13.6709


  11.787 -12.6636
 12.0808 -12.3582


 12.0808 -12.3582
 11.7957 -11.9729


 11.7957 -11.9729
 12.4908 -11.2926


 12.4908 -11.2926
 12.9295 -11.3831


 12.9295 -11.3831
  13.007 -10.6659


 13.0895 -10.6451
 13.2152 -10.5516


 13.0895 -10.6451
 13.2152 -10.5516


 13.2152 -10.5516
 13.4367 -10.3272


 14.9352 -10.1666
15.6156 -9.4557


15.6156 -9.4557
 15.6249 -9.40643


 12.5034 -10.1244
 11.9162 -9.50869


 9.69089 -11.3495
 10.2662 -11.8583


 10.2662 -11.8583
 10.2565 -11.9768


 10.1788 -12.3058
 10.1812 -12.3867


 10.1812 -12.3867
 10.3506 -12.5786


 10.6006 -13.5432
 10.6231 -13.4339


 10.6231 -13.4339
 10.8448 -13.1957


 10.8448 -13.1957
  11.062 -12.3067


  11.062 -12.3067
 11.1288 -12.3469


 11.5736 -13.4112
 12.1317 -13.7322


 12.1317 -13.7322
 12.2875 -13.8962


 12.2875 -13.8962
 12.5315 -13.6433


 12.1968 -12.2942
 11.8959 -11.9409


 12.1968 -12.2942
 11.8959 -11.9409


 11.8959 -11.9409
 12.5566 -11.2277


 12.5566 -11.2277
 13.003 -11.282


 13.003 -11.282
 13.0463 -10.6045


 13.1446 -10.4978
 13.2526 -10.4523


 13.1446 -10.4978
 13.2526 -10.4523


 13.2526 -10.4523
 13.4449 -10.2404


 14.9716 -9.95518
 15.8237 -8.99839


 9.69547 -11.3081
 10.2095 -11.8256


 10.2095 -11.8256
 10.1728 -11.9621


10.0605 -12.249
 10.0638 -12.3321


 10.0638 -12.3321
 10.2218 -12.4697


 10.4307 -13.5493
  10.463 -13.4233


  10.463 -13.4233
  10.704 -13.1924


  10.704 -13.1924
 10.9735 -12.3146


 10.9735 -12.3146
 11.0538 -12.3853


 11.9679 -13.8209
 12.0936 -13.9912


 11.3306 -13.3692
 11.9679 -13.8209


 11.9679 -13.8209
 12.0936 -13.9912


 12.0936 -13.9912
 12.3544 -13.7506


 12.3544 -13.7506
  12.353 -13.6359


 11.8054 -12.7258
  11.794 -12.6894


12.1255 -12.382
 11.8329 -12.0371


12.5281 -11.342
 12.9722 -11.4049


 12.9722 -11.4049
 13.0698 -10.7288


 13.0698 -10.7288
 13.1452 -10.7142


 13.3409 -10.5619
 13.5002 -10.4058


  15.133 -10.1355
 16.0958 -9.18106


 13.0698 -10.7288
 13.1452 -10.7142


 9.73026 -11.3661
 10.2554 -11.8479


 10.2899 -12.4947
 10.3077 -12.5672


 10.0739 -12.2998
 10.2899 -12.4947


 10.2899 -12.4947
 10.3077 -12.5672


9.03821 -21.229
9.22965 -21.168


 10.5291 -13.6098
 10.5491 -13.4547


 10.5491 -13.4547
 10.7947 -13.1876


 10.7947 -13.1876
 11.0324 -12.2941


 11.0324 -12.2941
 11.0939 -12.3338


 11.4558 -13.3784
 12.046 -13.733


 12.046 -13.733
 12.2218 -13.9252


 12.2218 -13.9252
 12.5108 -13.6323


 11.8719 -11.9762
  11.884 -11.9426


 11.8661 -12.6493
 12.1976 -12.3062


 12.1976 -12.3062
 11.8719 -11.9762


 11.8719 -11.9762
  11.884 -11.9426


 11.8661 -12.6493
 12.1976 -12.3062


 11.8719 -11.9762
  11.884 -11.9426


 12.5558 -11.2611
 12.9976 -11.2861


 12.9976 -11.2861
 13.0555 -10.6282


 13.0555 -10.6282
13.2679 -10.504


13.2679 -10.504
 13.4776 -10.2868


15.1971 -9.8383
  16.065 -8.86688


 13.0555 -10.6282
13.2679 -10.504


 9.78805 -11.4155
10.2485 -11.864


10.2485 -11.864
 10.0319 -12.2581


 10.0357 -12.2975
 10.2965 -12.5289


 8.24161 -20.5375
 9.02405 -21.2501


 9.69951 -21.2347
9.82729 -21.298


 10.5222 -13.4858
10.7817 -13.205


10.7817 -13.205
 11.0255 -12.3141


 11.4461 -13.4027
 12.0769 -13.7966


 12.0769 -13.7966
    12.2 -13.9468


    12.2 -13.9468
 12.5097 -13.6418


 12.5097 -13.6418
 12.4101 -13.4585


 11.8559 -12.6795
 12.1945 -12.3344


 12.1945 -12.3344
 11.8651 -11.9916


 11.8651 -11.9916
 12.5504 -11.2895


 12.5504 -11.2895
 13.0118 -11.2907


 13.0118 -11.2907
 13.0592 -10.6766


 13.0592 -10.6766
 13.2833 -10.5286


 13.2833 -10.5286
 13.4716 -10.3311


 9.88392 -11.5271
10.2487 -11.865


10.2487 -11.865
 10.0003 -12.2551


 11.0406 -12.3172
 11.0818 -12.3212


 10.0003 -12.2551
  10.332 -12.5554


 11.0406 -12.3172
 11.0818 -12.3212


8.75601 -20.893
 8.78607 -20.9604


 9.17119 -21.2871
 9.52023 -20.9986


 9.17119 -21.2871
 9.52023 -20.9986


 9.52023 -20.9986
 9.68797 -21.0396


 10.5657 -13.4828
10.7952 -13.239


10.7952 -13.239
 11.0406 -12.3172


 11.3568 -13.1185
 11.4873 -13.3977


 11.3568 -13.1185
 11.4873 -13.3977


 11.4873 -13.3977
 12.0934 -13.7648


 12.0934 -13.7648
12.2425 -13.932


12.2425 -13.932
 12.5531 -13.6156


 12.5531 -13.6156
 12.4117 -13.3711


 11.8903 -12.6512
 12.2084 -12.3084


 12.2084 -12.3084
 11.8821 -11.9839


 11.8821 -11.9839
 12.5581 -11.2656


 12.5581 -11.2656
 13.0141 -11.2294


 13.0141 -11.2294
 13.0456 -10.6375


 13.0456 -10.6375
 13.2747 -10.4928


 13.0456 -10.6375
 13.2747 -10.4928


 9.98562 -11.6044
 10.2708 -11.8749


 10.2708 -11.8749
 9.96763 -12.2144


 9.98562 -11.6044
 10.2708 -11.8749


 8.07218 -18.9842
  8.3526 -19.2691


 8.46489 -19.2708
 8.59164 -19.4879


8.38566 -20.555
 8.59069 -20.7671


 8.59069 -20.7671
 8.70457 -20.8363


 8.70457 -20.8363
 9.18887 -21.2759


 8.70457 -20.8363
 9.18887 -21.2759


 9.18887 -21.2759
 9.32592 -21.2468


  10.415 -14.0861
10.5764 -13.496


10.5764 -13.496
  10.801 -13.2389


  10.869 -13.0839
 11.0566 -12.3083


 11.0566 -12.3083
 11.1042 -12.3344


 11.1042 -12.3344
  11.158 -12.4768


 11.4017 -13.1979
  11.495 -13.3956


  11.495 -13.3956
 12.0919 -13.7399


 12.0919 -13.7399
 12.2664 -13.9278


 12.4121 -13.7998
 12.5796 -13.6034


 11.9171 -12.7182
 11.8973 -12.6592


 11.8973 -12.6592
 12.2273 -12.3133


 12.2273 -12.3133
 11.8933 -11.9621


 11.8933 -11.9621
 12.5513 -11.2704


 13.0314 -11.1843
  13.052 -10.7584


 13.0314 -11.1843
  13.052 -10.7584


 9.98651 -11.6136
 10.3148 -11.8985


 10.3148 -11.8985
 10.0299 -12.2515


 9.98651 -11.6136
 10.3148 -11.8985


8.02323 -19.427
8.40184 -19.087


8.40184 -19.087
8.72575 -19.358


8.72575 -19.358
8.85866 -19.413


8.85866 -19.413
 9.00302 -19.5829


8.85451 -20.611
8.95323 -20.739


8.95323 -20.739
  9.7132 -21.3394


8.85451 -20.611
8.95323 -20.739


 10.7016 -13.4905
 10.9387 -13.1966


 10.9387 -13.1966
 11.1291 -12.2876


 11.1291 -12.2876
 11.1853 -12.3248


11.6797 -13.377
 12.2735 -13.6945


 12.2735 -13.6945
12.4195 -13.851


 12.2735 -13.6945
12.4195 -13.851


 12.2735 -13.6945
12.4195 -13.851


  12.008 -12.6507
 11.9999 -12.5831


 11.9999 -12.5831
  12.304 -12.2256


  12.304 -12.2256
 11.9471 -11.8977


 11.9471 -11.8977
 12.5482 -11.2059


 9.94406 -11.5418
 10.2772 -11.8423


 10.2772 -11.8423
 9.96145 -12.1977


 9.96145 -12.1977
 10.3243 -12.5124


 10.3243 -12.5124
10.3307 -12.565


 8.44686 -20.5978
 9.11741 -21.2496


 10.5909 -13.4356
10.7859 -13.246


  10.865 -13.0926
 11.1244 -12.3379


 10.3243 -12.5124
10.3307 -12.565


 11.7304 -13.5237
12.1103 -13.746


 12.2501 -13.9053
 12.6188 -13.5639


 11.5895 -13.3513
 11.7304 -13.5237


 12.2501 -13.9053
 12.6188 -13.5639


11.9179 -12.701
   11.92 -12.6266


   11.92 -12.6266
 12.2322 -12.2887


 12.2322 -12.2887
11.9074 -11.949


9.63327 -11.489
 10.1261 -11.9236


 10.1261 -11.9236
 9.82312 -12.2797


 9.82312 -12.2797
 10.2137 -12.5965


 10.9292 -12.3484
 10.9836 -12.3682


 9.71397 -21.0774
 9.99396 -21.2453


 10.4763 -13.5193
 10.7196 -13.2469


 10.4763 -13.5193
 10.7196 -13.2469


 11.5576 -13.4311
 11.6923 -13.5785


 10.7196 -13.2469
 10.9292 -12.3484


 11.5576 -13.4311
 11.6923 -13.5785


 11.6923 -13.5785
 12.0274 -13.7603


 11.5576 -13.4311
 11.6923 -13.5785


 12.1899 -13.9143
 12.5252 -13.5453


 11.6923 -13.5785
 12.0274 -13.7603


 11.7972 -12.7209
 11.7809 -12.6685


 11.7809 -12.6685
 12.1046 -12.2965


 12.1046 -12.2965
 11.7616 -11.9845


 11.7809 -12.6685
 12.1046 -12.2965


 9.43359 -11.2455
 10.1383 -11.8974


 10.1383 -11.8974
 9.82413 -12.2317


 9.82413 -12.2317
 10.1865 -12.5572


8.11738 -19.222
 8.33105 -19.3633


 7.90306 -18.9927
8.11738 -19.222


 8.33105 -19.3633
 8.44061 -19.4986


 8.33105 -19.3633
 8.44061 -19.4986


 8.27227 -20.5917
8.79592 -21.093


8.79592 -21.093
 8.91414 -21.1508


9.52095 -21.045
 9.87443 -21.3312


 9.01938 -21.2961
 9.43907 -21.0316


9.52095 -21.045
 9.87443 -21.3312


 10.4413 -13.4886
10.6946 -13.228


10.6946 -13.228
 10.9207 -12.3423


 10.1865 -12.5572
 10.1975 -12.6063


11.9651 -13.773
  12.138 -13.9515


11.699 -13.62
11.9651 -13.773


11.9651 -13.773
  12.138 -13.9515


  12.138 -13.9515
 12.4746 -13.5921


 12.4746 -13.5921
 12.5901 -13.6051


 11.7904 -12.7464
11.7755 -12.674


11.7755 -12.674
 12.0945 -12.3326


 12.0945 -12.3326
 11.7875 -12.0329


 10.1352 -11.9005
 9.82903 -12.2449


 9.82903 -12.2449
 10.2137 -12.5962


  10.974 -12.3349
 11.0178 -12.3927


 8.21099 -19.2274
 8.42554 -19.3679


 8.21099 -19.2274
 8.42554 -19.3679


 8.42554 -19.3679
 8.53287 -19.5177


8.33366 -20.475
 8.45079 -20.6795


 8.45079 -20.6795
8.59679 -20.776


8.59679 -20.776
 8.65969 -20.8787


  9.1815 -21.3279
  9.5561 -21.0376


  9.5561 -21.0376
 9.63856 -21.0457


 9.63856 -21.0457
 9.95357 -21.3345


 10.456 -13.495
 10.6994 -13.2564


 10.7543 -13.1246
 10.9254 -12.3493


  10.974 -12.3349
 11.0178 -12.3927


 11.7141 -13.5282
  11.797 -13.6439


  11.797 -13.6439
12.0231 -13.769


12.0231 -13.769
12.1598 -13.925


12.1598 -13.925
 12.5177 -13.5471


 12.5177 -13.5471
 12.6102 -13.5854


 11.7996 -12.7217
 11.7847 -12.6598


 11.7847 -12.6598
12.0945 -12.333


 11.7847 -12.6598
12.0945 -12.333


12.0945 -12.333
12.0915 -12.29


 10.1055 -11.8925
 9.79678 -12.2435


 9.79678 -12.2435
 10.1193 -12.5268


 8.66012 -21.0994
 8.80086 -21.2756


 8.66012 -21.0994
 8.80086 -21.2756


 8.05346 -20.4419
 8.06183 -20.5644


 8.66012 -21.0994
 8.80086 -21.2756


 9.26574 -21.0225
 9.65423 -21.3458


 8.93388 -21.2583
 9.26574 -21.0225


 9.26574 -21.0225
 9.65423 -21.3458


 8.80086 -21.2756
 8.93388 -21.2583


  10.382 -13.5235
 10.6046 -13.3104


 10.8921 -12.3652
 10.9333 -12.3599


 10.6849 -13.1622
 10.8921 -12.3652


 10.8921 -12.3652
 10.9333 -12.3599


 10.8921 -12.3652
 10.9333 -12.3599


 10.1193 -12.5268
 10.1653 -12.6003


 11.9552 -13.8584
12.0771 -14.001


   11.77 -13.7321
 11.9552 -13.8584


 11.9552 -13.8584
12.0771 -14.001


12.0771 -14.001
 12.4124 -13.6613


 12.4124 -13.6613
 12.5213 -13.6668


 11.7454 -12.7849
 11.7257 -12.7255


 11.7454 -12.7849
 11.7257 -12.7255


 10.0798 -11.9243
 9.80585 -12.2957


 9.80585 -12.2957
 10.0844 -12.5244


 10.0844 -12.5244
10.1587 -12.629


 8.37821 -20.6622
 8.99656 -21.1962


 8.99656 -21.1962
  9.1461 -21.3622


  9.1461 -21.3622
 9.56064 -21.0715


 9.64314 -21.0825
10.0056 -21.373


  9.1461 -21.3622
 9.56064 -21.0715


 10.4142 -13.5293
10.6473 -13.29


10.6473 -13.29
 10.7049 -13.1459


 10.7049 -13.1459
 10.8709 -12.3835


 10.8709 -12.3835
 10.9213 -12.3491


 10.0844 -12.5244
10.1587 -12.629


 11.8674 -13.7254
12.1209 -13.941


12.1209 -13.941
 12.4672 -13.5534


 12.4672 -13.5534
 12.5761 -13.6043


 11.7447 -12.7394
 11.7206 -12.6786


 6.29113 -8.99946
 6.16588 -9.18984


 10.0385 -11.9095
 9.81159 -12.3156


 9.81159 -12.3156
 10.1696 -12.5746


 10.7053 -13.2119
 10.7492 -13.0844


 9.07344 -20.8181
 9.29698 -21.0363


 9.07344 -20.8181
 9.29698 -21.0363


 9.82432 -21.3514
 10.1723 -21.0536


 9.73758 -21.3637
 9.82432 -21.3514


 10.1723 -21.0536
 10.4242 -21.2661


 10.5968 -21.3537
 10.9152 -20.9518


 10.4842 -13.4746
 10.7053 -13.2119


 10.7053 -13.2119
 10.7492 -13.0844


 10.7492 -13.0844
  10.866 -12.2847


  10.866 -12.2847
 10.9281 -12.2832


 10.7053 -13.2119
 10.7492 -13.0844


 11.9922 -13.6103
 12.2235 -13.7762


 12.2235 -13.7762
 12.4714 -13.4625


  10.866 -12.2847
 10.9281 -12.2832


  10.866 -12.2847
 10.9281 -12.2832


 6.23135 -9.05555
 6.09863 -9.26403


 10.0326 -11.9052
 9.84335 -12.3402


 9.84335 -12.3402
  10.179 -12.5899


 9.74238 -21.2024
 9.94854 -21.3866


 9.49843 -21.0616
 9.74238 -21.2024


 9.74238 -21.2024
 9.94854 -21.3866


 10.7232 -21.3286
 10.8098 -21.3383


 9.94854 -21.3866
  10.335 -21.0527


 9.74238 -21.2024
 9.94854 -21.3866


 9.74238 -21.2024
 9.94854 -21.3866


 9.94854 -21.3866
  10.335 -21.0527


  10.509 -13.9899
 10.5135 -13.4755


 10.5135 -13.4755
 10.7261 -13.1879


 10.7261 -13.1879
 10.8691 -12.2692


 10.8691 -12.2692
 10.9209 -12.2575


 0.77441 -1.50787
0.478081 -1.88817


-9.49422 6.11489
-9.93106 5.88286


-9.93106 5.88286
-10.3614 5.33617


 5.92627 -8.82327
 6.24129 -9.06367


 6.24129 -9.06367
 6.10705 -9.26886


 10.0247 -11.9128
 9.86335 -12.3581


 9.86335 -12.3581
 10.1705 -12.6139


 9.63381 -21.1892
   9.968 -21.3826


 9.63381 -21.1892
   9.968 -21.3826


   9.968 -21.3826
10.3536 -21.076


10.3536 -21.076
 10.7444 -21.3471


   9.968 -21.3826
10.3536 -21.076


  10.508 -13.4768
 10.7081 -13.2316


 10.7545 -13.0872
 10.8476 -12.3696


 4.95633 -4.11459
 4.73675 -4.34334


 4.73675 -4.34334
 4.16492 -3.94661


 4.95633 -4.11459
 4.73675 -4.34334


 3.94684 -4.20647
 3.25421 -3.68562


0.923347 -1.45004
0.787972 -1.47985


0.787972 -1.47985
0.508595 -1.8747


 5.81115 -8.71779
6.21016 -9.0105


 6.22632 -9.04384
 6.08725 -9.24471


 10.0128 -11.8988
 9.86546 -12.3651


 9.86546 -12.3651
 10.1531 -12.5764


10.3453 -21.077
10.7381 -21.333


 9.91556 -21.3745
 10.2612 -21.0768


10.3453 -21.077
10.7381 -21.333


 9.91556 -21.3745
 10.2612 -21.0768


 10.4905 -13.5207
10.4912 -13.458


 10.4905 -13.5207
10.4912 -13.458


10.4912 -13.458
 10.6969 -13.1931


 10.6969 -13.1931
10.7988 -12.595


 8.20113 -7.00117
 8.05419 -7.09209


 7.50638 -6.65189
 7.37942 -6.86959


 7.37942 -6.86959
  7.2156 -7.00524


  7.2156 -7.00524
 6.45288 -6.41284


  4.9003 -4.17924
 4.67143 -4.39473


 4.67143 -4.39473
 4.10788 -3.97861


 4.10788 -3.97861
 3.8681 -4.2126


 3.8681 -4.2126
 3.19538 -3.68046


0.912395 -1.37069
0.803037 -1.42664


0.803037 -1.42664
0.473454 -1.77054


  5.7207 -8.86379
 6.03359 -9.11332


 6.03359 -9.11332
 5.89056 -9.33287


 9.73981 -12.0868
  9.6004 -12.5585


  9.6004 -12.5585
 9.82986 -12.7447


 9.33335 -21.5303
 9.72985 -21.2663


 9.85626 -21.2952
10.2015 -21.542


10.2015 -21.542
 10.3658 -21.3241


10.1815 -13.648
  10.389 -13.3959


10.1815 -13.648
  10.389 -13.3959


 10.2005 -14.0876
10.1815 -13.648


 7.44546 -6.85714
 7.29155 -6.96088


 7.44546 -6.85714
 7.29155 -6.96088


  8.1481 -7.06581
 7.60554 -6.59822


 7.57347 -6.69641
 7.44546 -6.85714


 7.44546 -6.85714
 7.29155 -6.96088


 7.29155 -6.96088
 6.57108 -6.35136


 5.05789 -4.06808
 4.83705 -4.29522


 4.83705 -4.29522
  4.2771 -3.85735


  4.2771 -3.85735
  4.0443 -4.09943


  4.0443 -4.09943
 3.39302 -3.56289


 1.18879 -1.23397
 1.06928 -1.18463


 1.06928 -1.18463
0.701259 -1.57397


5.80037 -8.8015
 6.08403 -9.03959


 6.08403 -9.03959
 5.91765 -9.26648


 9.71492 -12.0915
 9.57998 -12.5519


 9.57998 -12.5519
 9.82173 -12.7676


 9.18013 -21.5161
 9.53755 -21.2809


 9.53755 -21.2809
 9.91908 -21.5353


 9.91908 -21.5353
 10.1323 -21.3459


 10.1209 -13.6785
 10.2547 -13.5264


 10.1293 -14.1155
 10.1209 -13.6785


 10.1293 -14.1155
 10.1209 -13.6785


 10.1209 -13.6785
 10.2547 -13.5264


 9.77213 -7.40143
  9.6453 -7.24587


 9.36172 -6.70433
 8.68102 -6.39172


 8.68102 -6.39172
 8.39615 -6.76555


 8.39615 -6.76555
 7.76274 -6.47177


 7.66161 -6.74408
  7.5462 -6.88928


 7.66161 -6.74408
  7.5462 -6.88928


  7.5462 -6.88928
 6.66342 -6.50262


4.61846 -4.7345
 4.47791 -4.96957


 4.47791 -4.96957
 3.81768 -4.69138


4.61846 -4.7345
 4.47791 -4.96957


 3.65551 -4.98395
 2.88719 -4.63992


0.124179 -2.96359
0.0256287 -2.96786


0.0256287 -2.96786
-0.230385 -3.43648


-11.7129 2.23288
-12.0857 1.91206


-11.7129 2.23288
-12.0857 1.91206


 6.45132 -8.99703
 6.92802 -9.21893


 6.92802 -9.21893
 6.81759 -9.49852


 11.2626 -11.7301
  11.514 -11.8238


  13.243 -20.3835
 13.5383 -20.1231


 13.5383 -20.1231
 13.9792 -20.2755


  13.243 -20.3835
 13.5383 -20.1231


  10.433 -7.85668
 10.2928 -7.60345


 10.2928 -7.60345
   10.08 -7.41893


   10.08 -7.41893
 9.77503 -7.30073


 9.77503 -7.30073
 9.66483 -7.16119


 9.17419 -6.53974
 8.66804 -6.34877


 8.66804 -6.34877
 8.40242 -6.73258


 8.40242 -6.73258
 7.76061 -6.46735


 7.76061 -6.46735
 7.62065 -6.85029


7.57069 -6.8969
 6.65361 -6.53052


 4.52923 -4.84921
 4.39376 -5.08554


 4.39376 -5.08554
 3.74246 -4.85084


 4.52923 -4.84921
 4.39376 -5.08554


 3.59882 -5.15254
 2.77894 -4.81721


-0.0126146 -3.28866
-0.114187 -3.29496


-0.114187 -3.29496
-0.35487 -3.76939


-12.1127 1.41726
-12.5533 0.863628


-12.1127 1.41726
-12.5533 0.863628


 6.52992 -9.03987
 7.02923 -9.24202


 7.02923 -9.24202
 6.92281 -9.54397


11.4535 -11.542
 11.6975 -11.6489


 10.4808 -7.73426
 10.3549 -7.50882


 10.3549 -7.50882
10.1273 -7.3095


10.1273 -7.3095
 9.79655 -7.19065


 10.4808 -7.73426
 10.3549 -7.50882


8.61553 -6.3389
 8.47334 -6.62954


 9.35539 -6.54298
 8.71437 -6.29432


8.61553 -6.3389
 8.47334 -6.62954


8.40583 -6.6779
 7.76311 -6.44642


8.61553 -6.3389
 8.47334 -6.62954


 8.47334 -6.62954
8.40583 -6.6779


 7.57531 -6.86738
 6.69647 -6.54361


 4.49183 -4.92299
 4.31053 -5.17194


 4.31053 -5.17194
  3.7354 -4.97126


  3.7354 -4.97126
 3.56896 -5.25452


 3.56896 -5.25452
 2.81928 -4.99723


-0.0891902 -3.53045
-0.208655 -3.52984


-0.208655 -3.52984
-0.432815 -4.01155


 4.97226 -8.16015
 4.92047 -8.45752


 6.64597 -9.05348
 7.13844 -9.23177


 7.13844 -9.23177
7.04648 -9.5169


 11.2442 -7.85799
 10.5252 -7.64387


 10.5252 -7.64387
 10.3718 -7.41148


 10.3718 -7.41148
 10.1361 -7.21829


 10.1361 -7.21829
 9.79366 -7.09747


 9.79366 -7.09747
 9.55846 -6.79098


 9.32783 -6.46981
 8.65453 -6.25015


7.76313 -6.4282
 7.72437 -6.45566


 8.65453 -6.25015
 8.41932 -6.64488


 7.64155 -6.80622
 7.57547 -6.86895


 8.41932 -6.64488
7.76313 -6.4282


 7.72945 -6.55329
 7.64155 -6.80622


 7.72945 -6.55329
 7.64155 -6.80622


 7.57547 -6.86895
 6.82076 -6.61116


 4.40725 -5.09019
 4.30629 -5.29852


 4.30629 -5.29852
 3.63541 -5.11051


 4.40725 -5.09019
 4.30629 -5.29852


 3.50402 -5.41373
 2.74034 -5.18436


 5.01189 -8.25067
 4.85506 -8.46094


 7.22629 -9.25392
 7.13524 -9.58035


 11.3585 -7.59635
 11.2914 -7.81471


 11.3585 -7.59635
 11.2914 -7.81471


 11.2396 -7.84937
 10.5599 -7.63338


 10.2893 -7.42264
 10.1317 -7.19204


 10.5599 -7.63338
10.4002 -7.4165


 10.1317 -7.19204
 9.82581 -7.10406


 10.2893 -7.42264
 10.1317 -7.19204


9.19607 -6.4092
 8.65153 -6.25122


9.19607 -6.4092
 8.65153 -6.25122


 8.42031 -6.64466
  7.7636 -6.43466


 8.65153 -6.25122
  8.5997 -6.28742


  7.7636 -6.43466
 7.70013 -6.68185


 7.58684 -6.87934
6.67204 -6.5834


 4.41873 -5.09921
 4.26022 -5.31525


 4.26022 -5.31525
 3.65116 -5.12543


 3.65116 -5.12543
 3.44206 -5.43079


 3.44206 -5.43079
 2.76884 -5.20973


 5.03873 -8.27626
 5.01338 -8.57674


 6.25494 -8.91385
7.24945 -9.251


7.24945 -9.251
  7.1526 -9.61655


11.2852 -7.8479
 10.5651 -7.61422


 11.3724 -7.59203
11.2852 -7.8479


 11.4138 -7.58866
 11.3724 -7.59203


11.2852 -7.8479
 10.5651 -7.61422


 10.3062 -7.40007
10.1516 -7.1747


 10.4221 -7.40488
 10.3062 -7.40007


 10.5651 -7.61422
 10.4221 -7.40488


10.1516 -7.1747
  9.8697 -7.09404


  9.8697 -7.09404
 9.78801 -7.02301


 9.38107 -6.46602
 9.18426 -6.37652


 9.18426 -6.37652
 8.70246 -6.23391


 8.61335 -6.32193
  8.5295 -6.50684


 8.70246 -6.23391
 8.61335 -6.32193


 8.44052 -6.62016
 7.77995 -6.40566


 7.75377 -6.56538
  7.6294 -6.84103


 7.75377 -6.56538
  7.6294 -6.84103


  7.6294 -6.84103
6.64877 -6.5262


 4.43218 -5.06807
 4.30693 -5.25973


 4.30693 -5.25973
 3.69968 -5.06769


 3.69968 -5.06769
 3.56472 -5.36668


 3.56472 -5.36668
 2.66009 -5.11303


-0.215382 -3.77219
-0.490181 -4.22453


 5.02105 -8.20344
 4.89091 -8.42081


 6.29912 -8.88548
 7.25942 -9.21548


 7.25942 -9.21548
 7.14217 -9.59937


12.4281 -7.9519
 11.4327 -7.60887


 10.6677 -7.65035
 10.6225 -7.65715


 11.3642 -7.63328
 11.2777 -7.86314


 11.2777 -7.86314
