 10.3974 -13.9901
 10.4828 -13.8171


 10.4799 -13.4623
 10.7322 -13.1836


 10.7322 -13.1836
 10.9561 -12.3724


 10.9561 -12.3724
 11.0242 -12.3265


  11.385 -13.2709
 11.4858 -13.4605


 11.4858 -13.4605
 11.9873 -13.7697


 11.9873 -13.7697
 12.1336 -13.9479


 12.1336 -13.9479
  12.412 -13.6785


 11.8011 -12.6808
  12.107 -12.3735


  12.107 -12.3735
  11.823 -12.0017


  11.823 -12.0017
 11.8565 -11.9442


 11.8565 -11.9442
 12.5219 -11.3049


 12.5219 -11.3049
 12.9421 -11.4062


 12.9499 -11.4049
 13.0271 -10.6994


 13.0271 -10.6994
 13.1355 -10.5988


 13.1355 -10.5988
 13.2478 -10.5678


 13.2478 -10.5678
 13.3566 -10.4412


 13.3566 -10.4412
 13.4919 -10.3456


 12.5198 -10.1366
 11.7508 -9.33242


9.51901 -11.166
 10.1972 -11.8251


 10.1504 -12.3505
 10.1589 -12.4088


 10.1589 -12.4088
 10.2493 -12.5333


 10.3079 -14.0188
  10.458 -13.8495


 10.4643 -13.4713
 10.5004 -13.3932


 10.5004 -13.3932
 10.6963 -13.2168


 10.6963 -13.2168
 10.7598 -13.0708


 10.7598 -13.0708
10.9285 -12.415


10.9285 -12.415
 10.9729 -12.2985


 11.3201 -13.1821
 11.4164 -13.4207


 11.4164 -13.4207
 11.9982 -13.7873


 12.1034 -13.9272
 12.3983 -13.6778


 11.7953 -12.6751
 12.0749 -12.4023


 12.0894 -12.3527
 11.8114 -11.9828


 11.8114 -11.9828
 12.5003 -11.3047


 12.5003 -11.3047
 12.9538 -11.3891


 12.9538 -11.3891
 13.0261 -10.6947


 13.0261 -10.6947
 13.1333 -10.5972


 13.1333 -10.5972
 13.2545 -10.5505


 13.2545 -10.5505
 13.4752 -10.3374


 14.8706 -10.2411
15.4452 -9.6725


15.4452 -9.6725
 15.4604 -9.62462


12.5124 -10.133
 11.8245 -9.40634


 9.64208 -11.3102
 10.2148 -11.8561


 10.2148 -11.8561
 10.1982 -11.9815


 10.1435 -12.3389
 10.1369 -12.3967


 10.1369 -12.3967
  10.274 -12.5184


 10.4995 -13.4914
 10.5465 -13.3995


 10.5465 -13.3995
 10.7331 -13.2158


 10.7331 -13.2158
 10.9724 -12.3546


 10.9724 -12.3546
 11.0409 -12.3394


 11.3995 -13.3794
 11.9104 -13.7086


 11.9104 -13.7086
 12.1456 -13.9496


12.2049 -13.924
 12.4348 -13.6843


11.8229 -12.682
 12.1134 -12.3748


 12.1134 -12.3748
11.8187 -11.987


11.8187 -11.987
 12.5131 -11.3037


 12.5131 -11.3037
 12.9548 -11.3917


 12.9548 -11.3917
 13.0263 -10.6743


 13.0263 -10.6743
 13.1085 -10.6528


 13.1085 -10.6528
 13.2335 -10.5582


 13.2335 -10.5582
13.4531 -10.332


 14.9513 -10.1599
  15.625 -9.44947


 9.66935 -11.3069
 10.2238 -11.8383


 10.2238 -11.8383
 10.2094 -11.9563


10.1225 -12.282
10.1315 -12.379


10.1315 -12.379
 10.2754 -12.5466


 10.4946 -13.5363
 10.5342 -13.4148


 10.5342 -13.4148
 10.7495 -13.1991


 10.7495 -13.1991
 11.0014 -12.3183


 11.0014 -12.3183
 11.0662 -12.3611


 11.3198 -13.1682
 11.4683 -13.4418


 11.4683 -13.4418
 12.0064 -13.7787


 12.0064 -13.7787
 12.1617 -13.9557


 12.1617 -13.9557
 12.4159 -13.7125


 12.4159 -13.7125
12.4006 -13.603


  11.848 -12.7136
 11.8373 -12.6597


 12.1354 -12.3511
 11.8483 -11.9854


 12.5249 -11.3013
 12.9807 -11.3765


 12.9807 -11.3765
  13.051 -10.6955


  13.051 -10.6955
  13.128 -10.6123


  13.265 -10.5576
 13.4656 -10.3498


15.0016 -10.125
 15.8913 -9.20304


 12.5981 -10.1128
 12.5183 -10.1188


 9.69437 -11.3427
 10.2228 -11.8478


 10.0841 -12.2735
 10.0897 -12.3566


 10.0897 -12.3566
 10.2512 -12.4899


 10.2512 -12.4899
 10.2741 -12.5604


 8.86778 -21.2182
 9.05347 -21.2156


 10.4904 -13.5641
 10.5252 -13.4308


 10.5252 -13.4308
 10.7537 -13.2006


 10.7537 -13.2006
 11.0001 -12.3195


 11.0001 -12.3195
 11.0725 -12.3769


 11.3834 -13.3598
 12.0324 -13.7946


 12.0324 -13.7946
 12.1626 -13.9614


 12.1626 -13.9614
 12.4169 -13.7141


 11.8411 -12.7042
11.8287 -12.668


11.8287 -12.668
12.1519 -12.352


12.1519 -12.352
11.8504 -12.015


11.8504 -12.015
 11.8647 -11.9685


 11.8647 -11.9685
 12.3027 -11.5143


 12.5155 -11.3427
  12.525 -11.3018


  12.525 -11.3018
 12.9742 -11.3691


 12.9742 -11.3691
 13.0509 -10.6744


 13.1295 -10.6247
 13.3188 -10.5004


 13.3188 -10.5004
  13.474 -10.3402


 15.0918 -10.0303
 16.0355 -9.04637


 12.5346 -10.1225
 12.3682 -9.95812


 9.71345 -11.3669
  10.257 -11.8705


  10.257 -11.8705
 10.0844 -12.3359


 10.0844 -12.3359
 10.2966 -12.5167


 8.52919 -20.7125
 9.14771 -21.2646


 9.14771 -21.2646
 9.33842 -21.2014


 10.5673 -13.4732
 10.8097 -13.2033


 10.8097 -13.2033
11.0369 -12.307


  11.473 -13.3862
 12.0673 -13.7339


 12.0673 -13.7339
 12.2453 -13.9241


 12.2453 -13.9241
 12.5309 -13.6277


 12.5309 -13.6277
 12.4462 -13.4621


 11.8747 -12.6524
 12.2021 -12.3054


 12.2021 -12.3054
 11.8727 -11.9793


 11.8843 -11.9455
 12.5481 -11.2562


 12.5481 -11.2562
12.9902 -11.276


12.9902 -11.276
 13.0403 -10.6175


 13.0403 -10.6175
 13.2512 -10.4908


 13.2512 -10.4908
 13.4583 -10.2712


 9.75136 -11.4064
 10.2714 -11.8849


 10.2714 -11.8849
 10.0633 -12.2828


 10.0633 -12.2828
 10.0639 -12.3183


 10.0639 -12.3183
 10.3283 -12.5442


 10.3283 -12.5442
 10.3289 -12.5911


 8.41095 -20.5096
 8.43583 -20.5987


 9.22776 -21.2924
 9.62117 -21.0183


 9.62117 -21.0183
  9.9058 -21.2604


  9.9058 -21.2604
 10.0348 -21.3211


  10.582 -13.4923
 10.8287 -13.2143


 10.8287 -13.2143
 11.0535 -12.3153


 11.0535 -12.3153
 11.2165 -12.6655


11.3699 -13.112
 11.4955 -13.3942


 11.4955 -13.3942
 12.1162 -13.7618


 12.1162 -13.7618
 12.2589 -13.9246


 12.2589 -13.9246
 12.5634 -13.6126


 12.5634 -13.6126
 12.4601 -13.4314


  11.892 -12.6638
 12.2241 -12.3102


 12.2241 -12.3102
 11.8922 -11.9689


 11.8922 -11.9689
 12.5576 -11.2648


 12.5576 -11.2648
  13.012 -11.2683


  13.012 -11.2683
 13.0541 -10.6331


 13.0541 -10.6331
 13.2744 -10.4845


 13.2744 -10.4845
 13.4587 -10.2833


 9.8975 -11.522
 10.2623 -11.8597


 10.2623 -11.8597
10.0141 -12.25


10.0141 -12.25
 10.3459 -12.5502


 8.21918 -19.1248
 8.47762 -19.2706


 8.47762 -19.2706
 8.58429 -19.5798


 8.38133 -20.5159
 8.61726 -20.7962


 8.61726 -20.7962
  8.7724 -20.8882


 8.80247 -20.9556
 9.18815 -21.2827


 9.18815 -21.2827
  9.5432 -20.9908


  9.5432 -20.9908
 9.70671 -21.0339


 10.4763 -14.0913
 10.5799 -13.4774


 10.5799 -13.4774
 10.8093 -13.2336


 10.8093 -13.2336
 11.0544 -12.3118


 11.0544 -12.3118
 11.0956 -12.3158


 11.0956 -12.3158
 11.1354 -12.4113


 11.3692 -13.1103
 11.4969 -13.3918


 11.4969 -13.3918
 12.1079 -13.7587


 12.1079 -13.7587
 12.2566 -13.9258


 12.5637 -13.6107
 12.4331 -13.3821


11.9206 -12.709
 11.8961 -12.6563


 11.8961 -12.6563
 12.2238 -12.3034


 12.2238 -12.3034
 11.8917 -11.9718


 11.8917 -11.9718
 12.5624 -11.2636


 12.5624 -11.2636
  13.028 -11.2294


  13.028 -11.2294
 13.0611 -10.6289


 9.97843 -11.6036
10.2708 -11.879


10.2708 -11.879
9.96682 -12.22


9.96682 -12.22
 10.2473 -12.4572


 7.75728 -19.1306
 8.07732 -18.9913


 8.07732 -18.9913
 8.35789 -19.2756


 8.35789 -19.2756
  8.4743 -19.2762


  8.4743 -19.2762
 8.60064 -19.5033


 8.59733 -20.7738
 8.71127 -20.8429


 8.71127 -20.8429
 9.19595 -21.2821


 9.19595 -21.2821
 9.33298 -21.2529


10.5764 -13.487
    10.8 -13.2413


 10.8669 -13.1062
 11.0574 -12.3135


 11.0574 -12.3135
 11.1035 -12.3389


 11.4952 -13.3998
 12.0924 -13.7436


 12.0924 -13.7436
 12.2654 -13.9295


 12.2654 -13.9295
 12.4115 -13.7885


 12.4115 -13.7885
 12.5774 -13.6036


11.9167 -12.722
 11.8968 -12.6631


 11.8968 -12.6631
 12.2266 -12.3169


 12.2266 -12.3169
 11.8923 -11.9659


 11.8923 -11.9659
 12.5497 -11.2737


 9.92346 -11.6042
10.2401 -11.902


10.2401 -11.902
 9.94112 -12.2433


 9.94112 -12.2433
 10.3083 -12.5584


 10.3083 -12.5584
 10.3106 -12.6051


 8.52362 -20.6921
 9.25492 -21.3151


 10.5624 -13.5084
 10.8112 -13.2242


 10.8112 -13.2242
 11.0379 -12.3237


 11.0379 -12.3237
 11.0926 -12.3631


 11.3316 -13.0032
 11.5226 -13.4199


 11.5226 -13.4199
 12.1174 -13.7653


 12.1174 -13.7653
 12.2655 -13.9367


 12.2655 -13.9367
 12.6359 -13.5369


  11.907 -12.7226
 11.8982 -12.6545


 11.8982 -12.6545
 12.2209 -12.3137


 12.2209 -12.3137
 11.8738 -11.9642


 9.75006 -11.6061
  10.093 -11.8953


  10.093 -11.8953
 9.78927 -12.2611


 9.78927 -12.2611
 10.1624 -12.5635


 10.1624 -12.5635
 10.1705 -12.6158


 9.24874 -21.3345
 9.46545 -21.3078


 10.3973 -13.9897
 10.4714 -13.4867


 10.4714 -13.4867
 10.6526 -13.2868


 10.6526 -13.2868
 10.7233 -13.1261


 10.7233 -13.1261
 10.9565 -12.3625


 11.4537 -13.3607
 11.5982 -13.5315


 11.5982 -13.5315
 11.9884 -13.7405


 11.9884 -13.7405
12.1274 -13.873


12.1274 -13.873
 12.4851 -13.5336


 12.4851 -13.5336
 12.7847 -13.6673


 11.7614 -12.6989
  11.761 -12.6245


  11.761 -12.6245
 12.0618 -12.2765


 12.0618 -12.2765
 11.7259 -11.9477


 11.7259 -11.9477
  12.014 -11.6172


 9.61896 -11.4452
 10.0988 -11.8906


 10.0988 -11.8906
 9.77173 -12.2419


 9.77173 -12.2419
 10.1699 -12.5691


 7.59571 -19.1602
 7.91066 -19.0156


 7.91066 -19.0156
 8.18754 -19.2819


 8.18754 -19.2819
 8.31849 -19.3337


 8.31849 -19.3337
 8.44524 -19.5393


  8.2589 -20.5491
 8.62734 -20.9539


 8.62734 -20.9539
 8.74659 -20.9952


 8.74659 -20.9952
 9.03675 -21.2969


 9.03675 -21.2969
 9.45553 -21.0326


 9.45553 -21.0326
 9.73115 -21.2076


 10.4093 -13.4984
 10.6593 -13.2223


 10.6593 -13.2223
 10.9047 -12.3398


 10.9047 -12.3398
10.9466 -12.358


 11.4924 -13.4356
 11.6255 -13.5855


 11.6255 -13.5855
 11.9546 -13.7763


 11.9546 -13.7763
 12.1131 -13.9348


 12.1131 -13.9348
 12.4576 -13.5745


 12.4576 -13.5745
 12.5681 -13.6007


 11.7508 -12.7318
11.7359 -12.679


11.7359 -12.679
 12.0689 -12.3154


 12.0689 -12.3154
 11.7339 -11.9947


 10.0936 -11.8862
 9.78408 -12.2212


 9.78408 -12.2212
  10.147 -12.5457


  10.147 -12.5457
 10.1581 -12.5948


 7.87732 -18.9861
 8.09213 -19.2149


 8.09213 -19.2149
 8.30611 -19.3558


 8.30611 -19.3558
 8.41595 -19.4909


 8.22228 -20.3706
 8.24997 -20.5842


 8.77468 -21.0845
8.89303 -21.142


8.89303 -21.142
8.99858 -21.287


8.99858 -21.287
  9.4177 -21.0217


  9.4177 -21.0217
 9.49961 -21.0349


 9.49961 -21.0349
 9.85371 -21.3203


 10.4036 -13.4764
 10.6548 -13.2161


 10.6548 -13.2161
 10.8835 -12.3303


 10.8835 -12.3303
 10.9681 -12.3913


 11.5752 -13.4897
 11.6617 -13.6053


 11.6617 -13.6053
 11.9281 -13.7577


 11.9281 -13.7577
 12.1015 -13.9359


 12.1015 -13.9359
 12.4373 -13.5757


 12.4373 -13.5757
 12.5527 -13.5885


 11.7512 -12.7315
 11.7362 -12.6591


 11.7362 -12.6591
12.0544 -12.317


12.0544 -12.317
11.7468 -12.018


11.7468 -12.018
 11.7419 -11.9573


  10.091 -11.8989
 9.77873 -12.2379


 9.77873 -12.2379
 10.1571 -12.5959


 8.13851 -20.4403
 8.25202 -20.6469


 8.25202 -20.6469
 8.39629 -20.7459


 8.39629 -20.7459
 8.45738 -20.8497


 8.45738 -20.8497
 8.67975 -21.0067


 8.67975 -21.0067
8.97119 -21.308


8.97119 -21.308
 9.35084 -21.0244


 9.43315 -21.0339
 9.74302 -21.3282


 9.74302 -21.3282
  9.9192 -21.2339


  10.387 -13.4873
 10.6289 -13.2609


 10.6289 -13.2609
 10.6558 -13.2102


 10.6558 -13.2102
 10.8736 -12.3616


 10.8736 -12.3616
 10.8891 -12.3356


 10.8891 -12.3356
 10.9202 -12.3487


 10.9202 -12.3487
 10.9632 -12.4071


 11.6409 -13.5542
 11.7217 -13.6714


 11.7217 -13.6714
 11.9456 -13.8004


 11.9456 -13.8004
 12.0795 -13.9587


 12.0795 -13.9587
  12.444 -13.5872


  12.444 -13.5872
 12.5358 -13.6272


 11.7423 -12.7455
 11.7282 -12.6866


12.0424 -12.366
   12.04 -12.3228


 10.0366 -11.8916
 9.73856 -12.2518


 9.73856 -12.2518
 10.0694 -12.5252


 10.0694 -12.5252
 10.1177 -12.5973


8.25475 -20.621
 8.86886 -21.1378


 8.86886 -21.1378
 9.01485 -21.3097


 9.14729 -21.2884
  9.4719 -21.0428


  9.4719 -21.0428
 9.86994 -21.3542


 9.86994 -21.3542
 10.1333 -21.1071


 10.3805 -13.4983
 10.5785 -13.2944


 10.5785 -13.2944
 10.6542 -13.1433


 10.6542 -13.1433
 10.8377 -12.3419


 10.8377 -12.3419
 10.8782 -12.3344


 10.8782 -12.3344
 10.9483 -12.4232


 11.7401 -13.6789
 11.9437 -13.8027


 12.0704 -13.9402
 12.3957 -13.5902


 12.3957 -13.5902
 12.5046 -13.5924


 11.7026 -12.7311
 11.6822 -12.6743


 6.23601 -9.02591
 6.11291 -9.21948


 10.0215 -11.8876
 9.76611 -12.2754


 9.76611 -12.2754
 10.0657 -12.4915


 10.0657 -12.4915
 10.1503 -12.5851


 8.97386 -20.5081
 9.02242 -20.7336


 9.68363 -21.2147
9.85383 -21.363


9.85383 -21.363
 10.2244 -21.0528


 10.2244 -21.0528
 10.3167 -21.0529


 10.3167 -21.0529
 10.7011 -21.3125


 10.7011 -21.3125
 11.0152 -20.9239


 10.4784 -13.4611
 10.6915 -13.2038


 10.6915 -13.2038
 10.7373 -13.0556


 10.7373 -13.0556
 10.8415 -12.2823


 10.8415 -12.2823
 10.889 -12.244


 10.889 -12.244
 10.9762 -12.3408


 11.9426 -13.5398
 12.2126 -13.7343


 12.2126 -13.7343
 12.5267 -13.3201


 11.7411 -12.5669
 11.7122 -12.5081


 11.7122 -12.5081
 11.7494 -12.4791


 6.20777 -9.03656
 6.08564 -9.22896


 9.99951 -11.8833
 9.77008 -12.2833


 9.77008 -12.2833
 10.1438 -12.5483


 9.18287 -20.8081
 9.40994 -21.0227


 9.40994 -21.0227
 9.65166 -21.1667


 9.65166 -21.1667
 9.85583 -21.3428


 9.85583 -21.3428
 9.94235 -21.3291


 9.94235 -21.3291
 10.2857 -21.0254


 10.2857 -21.0254
 10.5412 -21.2328


 10.5412 -21.2328
10.7164 -21.314


10.7164 -21.314
11.0266 -20.914


10.4807 -13.939
 10.4734 -13.4426


 10.4734 -13.4426
 10.6905 -13.1763


 10.7329 -13.0492
 10.8373 -12.2527


 10.8373 -12.2527
 10.8989 -12.2462


0.811823 -1.47232
0.458715 -1.88075


-9.51888 6.11585
-9.97325 5.89831


-9.97325 5.89831
-10.3916 5.34044


 5.83028 -8.74404
  6.2108 -9.03127


  6.2108 -9.03127
 6.08299 -9.23198


 10.0053 -11.8902
  9.8145 -12.3245


  9.8145 -12.3245
 10.1492 -12.5754


 9.43851 -21.0446
 9.68195 -21.1863


 9.68195 -21.1863
 9.88745 -21.3712


 9.88745 -21.3712
 10.2751 -21.0387


 10.2751 -21.0387
10.6624 -21.316


10.7489 -21.326
 11.0537 -20.8542


 10.4771 -13.4527
 10.6936 -13.1748


 10.6936 -13.1748
 10.8404 -12.2572


  4.9174 -4.09712
 4.71268 -4.34691


 4.71268 -4.34691
 4.12897 -3.93852


 4.12897 -3.93852
 3.89693 -4.18373


 3.89693 -4.18373
 3.21112 -3.67475


0.866943 -1.43719
0.732017 -1.46834


0.732017 -1.46834
0.435976 -1.84887


 5.87208 -8.77093
 6.20401 -9.02085


 6.20401 -9.02085
 6.07052 -9.22529


 9.99018 -11.8663
 9.82916 -12.3117


 9.82916 -12.3117
 10.1365 -12.5673


 9.60199 -21.1398
 9.93773 -21.3334


 9.93773 -21.3334
 10.2997 -21.0344


 10.2997 -21.0344
 10.7103 -21.3094


 10.7103 -21.3094
 10.9144 -21.0414


 10.4123 -13.9982
 10.4763 -13.9593


  10.475 -13.5035
 10.4747 -13.4299


 10.4747 -13.4299
 10.6746 -13.1845


 10.7209 -13.0402
 10.8134 -12.3225


  7.6571 -6.71587
 7.50492 -6.61804


 7.50492 -6.61804
 7.41124 -6.80148


 7.41124 -6.80148
 7.25691 -6.95778


 7.2091 -6.9684
 6.47052 -6.36253


 4.92133 -4.10711
 4.70093 -4.33153


 4.70093 -4.33153
 4.13861 -3.91131


 4.13861 -3.91131
 3.91217 -4.16365


 3.91217 -4.16365
 3.23715 -3.62017


0.981519 -1.3087
0.845233 -1.33402


0.845233 -1.33402
0.552946 -1.71941


 5.62623 -8.73417
 6.01534 -9.03992


 6.03039 -9.07377
 5.88475 -9.26993


 9.72035 -12.0524
 9.55767 -12.5136


 9.55767 -12.5136
 9.83821 -12.7343


 9.30958 -21.5196
 9.66514 -21.2327


  9.7443 -21.2315
10.1342 -21.504


10.1342 -21.504
 10.2572 -21.3302


 10.0355 -14.2426
 10.1683 -14.0445


 10.1469 -13.6266
 10.3612 -13.3686


 10.3612 -13.3686
 10.4829 -12.7742


 8.39708 -6.77352
 8.21152 -6.96707


 8.21152 -6.96707
 8.06367 -7.05805


 8.06367 -7.05805
 7.51448 -6.61565


 7.51448 -6.61565
 7.39106 -6.82997


 7.39106 -6.82997
 7.22698 -6.96471


 7.22698 -6.96471
 6.46835 -6.36735


 4.93073 -4.12344
 4.70036 -4.33745


 4.70036 -4.33745
 4.14117 -3.91898


 4.14117 -3.91898
 3.90477 -4.15563


 3.90477 -4.15563
  3.2328 -3.61575


0.961664 -1.2883
0.851935 -1.34353


0.851935 -1.34353
0.520062 -1.68522


 5.71416 -8.80657
 6.03214 -9.06349


 6.03214 -9.06349
 5.88656 -9.28357


 9.71731 -12.0631
 9.57475 -12.5339


 9.57475 -12.5339
 9.80296 -12.7216


 9.24779 -21.5037
 9.64604 -21.2424


 9.77225 -21.2721
 10.1159 -21.5212


 10.1159 -21.5212
 10.2815 -21.3044


 10.0291 -14.2428
 10.1642 -14.0671


 10.1642 -14.0671
 10.1469 -13.6263


 10.1469 -13.6263
 10.3571 -13.3758


 10.3571 -13.3758
 10.4063 -13.1474


 9.37814 -6.70737
9.26943 -6.6172


9.26943 -6.6172
 8.67692 -6.35533


 8.67692 -6.35533
 8.39069 -6.73312


 8.39069 -6.73312
7.74461 -6.4238


 7.73932 -6.52695
 7.65792 -6.71503


 7.65792 -6.71503
 7.53639 -6.85597


 7.53639 -6.85597
 6.68155 -6.45629


 4.62337 -4.64852
 4.46967 -4.92556


 4.46967 -4.92556
 3.81459 -4.64949


 3.81459 -4.64949
 3.65326 -4.94407


 3.65326 -4.94407
 2.88421 -4.59667


0.147104 -2.92572
0.0188347 -2.90937


0.0188347 -2.90937
-0.234475 -3.38149


-11.6649 2.30563
-12.1374 1.90804


-12.1374 1.90804
-12.3661 1.37559


 6.57894 -9.02291
 6.91505 -9.17847


 6.91505 -9.17847
 6.81385 -9.44101


 11.2087 -11.6535
 11.4985 -11.7985


  13.169 -20.4105
 13.4524 -20.0899


 13.4524 -20.0899
 13.8873 -20.2356


 13.8873 -20.2356
14.0435 -19.997


 10.4765 -7.85086
10.2874 -7.5689


10.2874 -7.5689
  10.069 -7.37335


  10.069 -7.37335
 9.78927 -7.27506


 9.78927 -7.27506
9.65621 -7.1248


 9.33986 -6.59002
 8.65805 -6.31051


 8.65805 -6.31051
 8.38948 -6.69747


 8.38948 -6.69747
 7.74403 -6.42747


 7.74403 -6.42747
 7.65383 -6.70434


 7.54445 -6.85411
 6.64669 -6.50379


  4.5321 -4.80527
 4.39559 -5.06697


 4.39559 -5.06697
 3.72795 -4.81431


 3.72795 -4.81431
 3.57961 -5.10914


 3.57961 -5.10914
 2.79787 -4.79671


-0.031019 -3.23452
-0.129308 -3.2428


-0.129308 -3.2428
-0.365988 -3.72143


-12.0694 1.47474
-12.4288 1.139


-12.4288 1.139
-12.7145 0.507902


 6.53647 -9.00462
 7.02179 -9.20689


 7.02179 -9.20689
 6.92286 -9.49073


 11.4549 -11.5391
 11.7099 -11.6224


 10.474 -7.7056
 10.3235 -7.45973


 10.3235 -7.45973
 10.0959 -7.28632


 10.0959 -7.28632
 9.79917 -7.18865


 9.79917 -7.18865
 9.67439 -7.04688


 9.36282 -6.53901
 9.16597 -6.43949


 9.16597 -6.43949
 8.64576 -6.27283


 8.64576 -6.27283
 8.39998 -6.66021


 8.39998 -6.66021
  7.7413 -6.42228


  7.7413 -6.42228
 7.62426 -6.80657


 7.62426 -6.80657
 7.57761 -6.85503


 7.57761 -6.85503
 6.64747 -6.52396


 4.46469 -4.91895
 4.33732 -5.16733


 4.33732 -5.16733
 3.67148 -4.95522


 3.67148 -4.95522
 3.53308 -5.25624


 3.53308 -5.25624
 2.72115 -4.96153


-0.137318 -3.53813
-0.238578 -3.54828


-0.238578 -3.54828
-0.461034 -4.03153


4.95283 -8.1389
 4.79646 -8.34606


 6.61934 -9.03623
 7.12599 -9.21924


 7.12599 -9.21924
 7.03114 -9.52502


 11.1941 -7.83022
 10.5003 -7.60742


 10.5003 -7.60742
 10.3612 -7.37674


 10.3612 -7.37674
 10.1285 -7.18538


 10.1285 -7.18538
 9.79398 -7.07881


 9.79398 -7.07881
 9.56603 -6.78168


 9.31894 -6.45518
 8.67436 -6.22969


 8.67436 -6.22969
 8.63056 -6.24478


 8.63056 -6.24478
 8.44672 -6.56665


 8.44672 -6.56665
 8.38442 -6.61835


 8.38442 -6.61835
 7.73449 -6.41187


 7.73449 -6.41187
 7.66943 -6.69274


 7.66943 -6.69274
 7.57181 -6.84812


 7.57181 -6.84812
  6.6571 -6.55159


  4.4074 -5.01315
 4.23564 -5.26878


 4.23564 -5.26878
 3.65334 -5.08999


 3.65334 -5.08999
 3.49772 -5.37933


 3.49772 -5.37933
 2.73886 -5.15057


 5.00985 -8.22981
 4.96934 -8.52893


 7.21498 -9.21877
 7.13386 -9.50717


 11.5632 -7.61403
 11.3569 -7.55949


 11.3569 -7.55949
11.2821 -7.7995


  11.254 -7.80809
 10.5329 -7.59831


 10.5329 -7.59831
 10.3732 -7.36461


 10.3732 -7.36461
 10.1416 -7.17617


 10.1416 -7.17617
 9.79968 -7.06146


 9.79968 -7.06146
  9.5665 -6.76081


9.33009 -6.4304
 8.65557 -6.21446


 8.65557 -6.21446
 8.42272 -6.61011


 8.42272 -6.61011
 7.76793 -6.39688


 7.76793 -6.39688
 7.73205 -6.42434


 7.74497 -6.43168
 7.64204 -6.77594


 7.57663 -6.84386
 6.82142 -6.59132


 4.40196 -5.07801
 4.30217 -5.28686


 4.30217 -5.28686
 3.62929 -5.10222


 3.62929 -5.10222
 3.49784 -5.40282


 3.49784 -5.40282
 2.73545 -5.17785


5.02407 -8.2351
  4.8684 -8.44622


 6.25325 -8.88383
 7.24398 -9.22609


 7.24398 -9.22609
 7.15473 -9.55301


 11.8716 -7.70786
 11.3696 -7.55944


 11.3696 -7.55944
 11.3013 -7.77729


 11.3013 -7.77729
  11.254 -7.80726


  11.254 -7.80726
 10.5707 -7.59445


 10.5707 -7.59445
 10.4114 -7.38067


 10.4114 -7.38067
 10.3057 -7.39007


 10.3057 -7.39007
  10.144 -7.16326


  10.144 -7.16326
 9.83603 -7.06951


 9.83603 -7.06951
  9.7278 -6.95812


 9.38962 -6.47671
 9.20637 -6.37282


 9.20637 -6.37282
 8.66178 -6.21498


 8.60985 -6.25118
 8.52531 -6.47034


 8.52531 -6.47034
 8.42716 -6.60913


 8.42716 -6.60913
 7.77389 -6.39872


 7.77389 -6.39872
  7.7105 -6.64588


  7.7105 -6.64588
7.59727 -6.8434


7.59727 -6.8434
 6.68238 -6.54771


 4.42867 -5.06413
 4.27023 -5.28021


 4.27023 -5.28021
 3.66111 -5.09055


 3.66111 -5.09055
  3.4521 -5.39598


  3.4521 -5.39598
 2.77881 -5.17509


-0.323386 -3.84674
-0.558097 -4.32077


 5.04954 -8.24101
 5.02427 -8.54149


